time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
33.0795,15590,0.1553,0.101,0.118,0.4799,8.623,jog
33.0816,15591,0.1554,0.1013,0.1178,0.4743,8.59,jog
33.0836,15592,0.1554,0.1015,0.1177,0.4744,8.559,jog
33.0858,15593,0.1555,0.1018,0.1175,0.4739,8.527,jog
33.0878,15594,0.1555,0.1021,0.1173,0.4744,8.481,jog
33.09,15595,0.1555,0.1022,0.1172,0.4697,8.466,jog
33.092,15596,0.1556,0.1026,0.117,0.48,8.436,jog
33.0944,15597,0.1556,0.1028,0.1168,0.4734,8.406,jog
33.0964,15598,0.1557,0.1032,0.1165,0.4801,8.362,jog
33.0985,15599,0.1557,0.1034,0.1164,0.4701,8.348,jog
33.1005,15600,0.1557,0.1038,0.1161,0.4802,8.291,jog
33.1027,15601,0.1557,0.1039,0.116,0.4702,8.291,jog
33.1047,15602,0.1558,0.1043,0.1157,0.4804,8.249,jog
33.1068,15603,0.1558,0.1046,0.1155,0.4745,8.222,jog
33.1089,15604,0.1559,0.1049,0.1153,0.475,8.194,jog
33.111,15605,0.1559,0.1052,0.1151,0.4749,8.154,jog
33.113,15606,0.1559,0.1054,0.1149,0.4753,8.141,jog
33.1153,15607,0.1559,0.1056,0.1148,0.4706,8.127,jog
33.1173,15608,0.156,0.1061,0.1143,0.4882,8.074,jog
33.1194,15609,0.156,0.1064,0.1141,0.4739,8.026,jog
33.1215,15610,0.156,0.1067,0.1139,0.4717,7.989,jog
33.1236,15611,0.156,0.1068,0.1138,0.4684,7.989,jog
33.1256,15612,0.1559,0.1069,0.1135,0.4456,7.928,jog
33.1277,15613,0.1557,0.1067,0.1134,0.4446,7.909,jog
33.1297,15614,0.1551,0.1061,0.1131,0.3789,7.843,jog
33.1318,15615,0.1547,0.1056,0.113,0.4012,7.829,jog
33.1339,15616,0.1542,0.1052,0.1128,0.401,7.803,jog
33.1362,15617,0.1538,0.1049,0.1125,0.4085,7.781,jog
33.1383,15618,0.1534,0.1046,0.1123,0.4048,7.754,jog
33.1404,15619,0.1531,0.1043,0.112,0.4069,7.745,jog
33.1426,15620,0.1525,0.104,0.1115,0.3797,7.724,jog
33.1446,15621,0.1521,0.1039,0.1112,0.4044,7.71,jog
33.1467,15622,0.1518,0.1037,0.1108,0.4001,7.698,jog
33.1487,15623,0.1514,0.1036,0.1104,0.4,7.686,jog
33.1508,15624,0.151,0.1034,0.11,0.3944,7.676,jog
33.1528,15625,0.1505,0.1032,0.1096,0.3843,7.666,jog
33.1549,15626,0.15,0.1029,0.1092,0.3779,7.651,jog
33.1571,15627,0.1495,0.1026,0.1088,0.3795,7.645,jog
33.1591,15628,0.149,0.1023,0.1083,0.3733,7.633,jog
33.1612,15629,0.1485,0.1021,0.1079,0.3736,7.62,jog
33.1634,15630,0.148,0.1018,0.1074,0.374,7.6,jog
33.1654,15631,0.1475,0.1016,0.107,0.3737,7.592,jog
33.1675,15632,0.1468,0.1013,0.1063,0.3408,7.569,jog
33.1695,15633,0.1466,0.1012,0.1061,0.406,7.561,jog
33.1717,15634,0.1459,0.1009,0.1054,0.3427,7.52,jog
33.1738,15635,0.1455,0.1007,0.105,0.3772,7.509,jog
33.1758,15636,0.1451,0.1006,0.1046,0.3764,7.485,jog
33.178,15637,0.1447,0.1004,0.1042,0.3786,7.459,jog
33.18,15638,0.1443,0.1002,0.1038,0.3753,7.432,jog
33.1821,15639,0.1439,0.1,0.1035,0.3718,7.39,jog
33.1842,15640,0.1435,0.0998,0.1031,0.3691,7.375,jog
33.1862,15641,0.143,0.0995,0.1027,0.3663,7.345,jog
33.1883,15642,0.1426,0.0992,0.1024,0.3646,7.315,jog
33.1904,15643,0.1419,0.0988,0.1018,0.3321,7.256,jog
33.1925,15644,0.1415,0.0985,0.1015,0.3594,7.241,jog
33.1946,15645,0.141,0.0982,0.1012,0.3594,7.212,jog
33.1967,15646,0.1405,0.0979,0.1008,0.3513,7.183,jog
33.1987,15647,0.14,0.0975,0.1005,0.3486,7.155,jog
33.2008,15648,0.1395,0.0972,0.1001,0.3446,7.114,jog
33.203,15649,0.139,0.0968,0.0997,0.3463,7.1,jog
33.205,15650,0.1385,0.0965,0.0994,0.34,7.073,jog
33.2071,15651,0.138,0.0961,0.099,0.338,7.047,jog
33.2091,15652,0.1375,0.0957,0.0987,0.3367,7.021,jog
33.2112,15653,0.1369,0.0954,0.0983,0.3359,6.996,jog
33.2133,15654,0.1364,0.095,0.0979,0.3339,6.959,jog
33.2153,15655,0.1356,0.0944,0.0974,0.2905,6.934,jog
33.2174,15656,0.1351,0.094,0.0971,0.329,6.91,jog
33.2195,15657,0.1346,0.0936,0.0967,0.3271,6.886,jog
33.2215,15658,0.1341,0.0932,0.0964,0.3248,6.851,jog
33.2236,15659,0.1338,0.093,0.0962,0.3635,6.839,jog
33.2256,15660,0.133,0.0924,0.0957,0.2839,6.816,jog
33.2277,15661,0.1325,0.092,0.0954,0.3208,6.794,jog
33.2297,15662,0.132,0.0915,0.095,0.3194,6.771,jog
33.2318,15663,0.1314,0.0911,0.0947,0.3197,6.749,jog
33.2339,15664,0.1309,0.0907,0.0944,0.3163,6.717,jog
33.2361,15665,0.1304,0.0903,0.0941,0.3195,6.695,jog
33.2381,15666,0.1299,0.0898,0.0938,0.3136,6.685,jog
33.2403,15667,0.1293,0.0894,0.0935,0.3152,6.663,jog
33.2424,15668,0.1286,0.0888,0.093,0.2746,6.632,jog
33.2444,15669,0.1283,0.0886,0.0928,0.3469,6.622,jog
33.2464,15670,0.1275,0.0879,0.0924,0.2713,6.582,jog
33.2486,15671,0.1273,0.0877,0.0922,0.3454,6.572,jog
33.2506,15672,0.1265,0.087,0.0918,0.2686,6.551,jog
33.2529,15673,0.1263,0.0868,0.0917,0.3444,6.541,jog
33.2549,15674,0.1255,0.0862,0.0912,0.2664,6.512,jog
33.257,15675,0.125,0.0857,0.091,0.3046,6.482,jog
33.2591,15676,0.1245,0.0853,0.0907,0.3001,6.463,jog
33.2611,15677,0.124,0.0848,0.0904,0.2993,6.453,jog
33.2632,15678,0.1235,0.0844,0.0901,0.2977,6.433,jog
33.2652,15679,0.123,0.084,0.0898,0.2965,6.414,jog
33.2673,15680,0.1225,0.0835,0.0896,0.2952,6.395,jog
33.2693,15681,0.1217,0.0829,0.0892,0.2587,6.358,jog
33.2714,15682,0.1212,0.0824,0.0889,0.2926,6.348,jog
33.2735,15683,0.1207,0.082,0.0886,0.2918,6.329,jog
33.2755,15684,0.1203,0.0816,0.0884,0.2894,6.311,jog
33.2775,15685,0.1198,0.0811,0.0881,0.2899,6.292,jog
33.2796,15686,0.1193,0.0807,0.0879,0.2887,6.264,jog
33.2816,15687,0.1188,0.0803,0.0876,0.2878,6.245,jog
33.2837,15688,0.1184,0.0798,0.0874,0.2869,6.235,jog
33.2859,15689,0.1179,0.0794,0.0871,0.2897,6.217,jog
33.2879,15690,0.1174,0.079,0.0869,0.285,6.198,jog
33.29,15691,0.1172,0.0788,0.0868,0.3186,6.188,jog
33.292,15692,0.1165,0.0781,0.0864,0.2493,6.15,jog
33.2941,15693,0.116,0.0777,0.0862,0.284,6.14,jog
33.2962,15694,0.1156,0.0773,0.0859,0.2815,6.121,jog
33.2983,15695,0.1151,0.0769,0.0857,0.2809,6.102,jog
33.3003,15696,0.1145,0.0762,0.0854,0.2475,6.073,jog
33.3025,15697,0.1142,0.076,0.0853,0.3124,6.054,jog
33.3046,15698,0.1136,0.0754,0.0849,0.2467,6.035,jog
33.3066,15699,0.1134,0.0752,0.0848,0.3085,6.025,jog
33.3087,15700,0.1127,0.0746,0.0845,0.2456,5.996,jog
33.3107,15701,0.1123,0.0742,0.0843,0.2751,5.978,jog
33.3128,15702,0.1119,0.0738,0.0841,0.2742,5.949,jog
33.315,15703,0.1114,0.0734,0.0839,0.2779,5.93,jog
33.317,15704,0.111,0.073,0.0837,0.2732,5.92,jog
33.3192,15705,0.1106,0.0726,0.0835,0.2747,5.901,jog
33.3212,15706,0.1102,0.0722,0.0833,0.2714,5.882,jog
33.3234,15707,0.1096,0.0716,0.083,0.2461,5.843,jog
33.3254,15708,0.1092,0.0712,0.0828,0.2703,5.834,jog
33.3275,15709,0.1088,0.0708,0.0826,0.2699,5.814,jog
33.3296,15710,0.1084,0.0704,0.0824,0.2689,5.795,jog
33.3316,15711,0.108,0.07,0.0822,0.2679,5.776,jog
33.3337,15712,0.1076,0.0696,0.082,0.2676,5.757,jog
33.3366,15713,0.1072,0.0692,0.0819,0.267,5.728,jog
33.3378,15714,0.1068,0.0688,0.0817,0.2664,5.719,jog
33.3399,15715,0.1065,0.0685,0.0815,0.2685,5.7,jog
33.342,15716,0.1061,0.0681,0.0814,0.2652,5.681,jog
33.3441,15717,0.1057,0.0677,0.0812,0.2659,5.663,jog
33.3461,15718,0.1054,0.0673,0.0811,0.2643,5.635,jog
33.3483,15719,0.105,0.0669,0.0809,0.2651,5.616,jog
33.3503,15720,0.1046,0.0665,0.0808,0.2635,5.607,jog
33.3526,15721,0.1043,0.0661,0.0806,0.2661,5.589,jog
33.3546,15722,0.1038,0.0655,0.0804,0.2392,5.562,jog
33.3567,15723,0.1036,0.0653,0.0804,0.2861,5.553,jog
33.3587,15724,0.1031,0.0648,0.0802,0.239,5.517,jog
33.3608,15725,0.1027,0.0644,0.0801,0.2612,5.508,jog
33.3628,15726,0.1024,0.064,0.0799,0.2605,5.491,jog
33.365,15727,0.1021,0.0636,0.0798,0.2623,5.474,jog
33.367,15728,0.1017,0.0632,0.0797,0.26,5.457,jog
33.3691,15729,0.1014,0.0628,0.0796,0.2602,5.431,jog
33.3711,15730,0.1011,0.0624,0.0795,0.2594,5.423,jog
33.3733,15731,0.1008,0.062,0.0794,0.2607,5.407,jog
33.3753,15732,0.1003,0.0615,0.0793,0.2406,5.382,jog
33.3775,15733,0.1003,0.0615,0.0793,0.301,5.382,jog
33.3795,15734,0.0997,0.0607,0.0791,0.2244,5.343,jog
33.3816,15735,0.0994,0.0603,0.0791,0.2598,5.335,jog
33.3836,15736,0.0991,0.0599,0.079,0.2583,5.32,jog
33.3857,15737,0.099,0.0597,0.079,0.277,5.313,jog
33.3878,15738,0.0986,0.0591,0.0789,0.2426,5.291,jog
33.3899,15739,0.0983,0.0587,0.0789,0.2598,5.276,jog
33.392,15740,0.098,0.0583,0.0788,0.2585,5.254,jog
33.3941,15741,0.0978,0.0579,0.0788,0.2591,5.247,jog
33.3961,15742,0.0975,0.0575,0.0787,0.2583,5.232,jog
33.3984,15743,0.0973,0.0571,0.0787,0.2611,5.218,jog
33.4004,15744,0.0969,0.0565,0.0787,0.2459,5.198,jog
33.4026,15745,0.0968,0.0563,0.0787,0.2737,5.184,jog
33.4045,15746,0.0964,0.0557,0.0787,0.2472,5.17,jog
33.4066,15747,0.0963,0.0555,0.0787,0.273,5.163,jog
33.4087,15748,0.0959,0.0549,0.0787,0.2483,5.144,jog
33.4108,15749,0.0957,0.0545,0.0787,0.2602,5.131,jog
33.4129,15750,0.0955,0.0541,0.0787,0.2594,5.112,jog
33.4149,15751,0.0953,0.0537,0.0787,0.2597,5.105,jog
33.417,15752,0.0951,0.0533,0.0787,0.2599,5.093,jog
33.4191,15753,0.0949,0.0529,0.0788,0.2602,5.081,jog
33.4211,15754,0.0947,0.0525,0.0788,0.2594,5.071,jog
33.4233,15755,0.0945,0.0521,0.0788,0.2598,5.062,jog
33.4254,15756,0.0941,0.0515,0.0787,0.2352,5.05,jog
33.4276,15757,0.0938,0.0511,0.0786,0.2409,5.042,jog
33.4296,15758,0.0934,0.0507,0.0785,0.2345,5.034,jog
33.4317,15759,0.0931,0.0503,0.0783,0.2333,5.025,jog
33.4338,15760,0.0927,0.0499,0.0781,0.2301,5.008,jog
33.4359,15761,0.0924,0.0496,0.0779,0.23,5.001,jog
33.4379,15762,0.0921,0.0493,0.0777,0.2278,4.985,jog
33.44,15763,0.0917,0.049,0.0775,0.2284,4.968,jog
33.4421,15764,0.0914,0.0487,0.0773,0.2264,4.949,jog
33.4442,15765,0.0912,0.0486,0.0772,0.25,4.939,jog
33.4462,15766,0.0907,0.0482,0.0769,0.2028,4.908,jog
33.4483,15767,0.0903,0.0478,0.0766,0.2043,4.865,jog
33.4504,15768,0.0899,0.0475,0.0764,0.2237,4.855,jog
33.4526,15769,0.0899,0.0475,0.0764,0.2698,4.855,jog
33.4546,15770,0.0893,0.0469,0.076,0.1777,4.814,jog
33.4567,15771,0.0891,0.0468,0.0759,0.2443,4.804,jog
33.4587,15772,0.0886,0.0464,0.0755,0.1969,4.776,jog
33.4609,15773,0.0883,0.0461,0.0753,0.2207,4.758,jog
33.4629,15774,0.088,0.0459,0.0751,0.2169,4.741,jog
33.465,15775,0.0877,0.0456,0.0749,0.2158,4.726,jog
33.467,15776,0.0873,0.0454,0.0746,0.2144,4.704,jog
33.4691,15777,0.087,0.0451,0.0744,0.213,4.698,jog
33.4712,15778,0.0867,0.0449,0.0742,0.2126,4.687,jog
33.4733,15779,0.0864,0.0447,0.0739,0.2148,4.678,jog
33.4754,15780,0.0859,0.0443,0.0736,0.1906,4.665,jog
33.4776,15781,0.0856,0.0441,0.0733,0.2171,4.662,jog
33.4796,15782,0.0853,0.044,0.0731,0.215,4.658,jog
33.4818,15783,0.0851,0.0438,0.0729,0.2176,4.655,jog
33.4838,15784,0.0848,0.0436,0.0727,0.2171,4.653,jog
33.4859,15785,0.5104,0.5081,0.0484,107.9518,31.227,jog
33.4879,15786,0.5102,0.5079,0.0482,107.9518,31.226,jog
33.49,15787,0.5132,0.5112,0.0459,4.5449,32.538,jog
33.4921,15788,0.513,0.511,0.0456,1.2282,32.536,jog
33.4942,15789,0.5166,0.5146,0.0455,3.4829,32.707,jog
33.4962,15790,0.5165,0.5145,0.0453,1.1682,32.704,jog
33.4983,15791,0.5201,0.5182,0.0447,3.0289,32.963,jog
33.5004,15792,0.5199,0.518,0.0443,1.1617,32.961,jog
33.5025,15793,0.5235,0.5217,0.0437,1.1438,33.236,jog
33.5046,15794,0.5233,0.5215,0.0434,1.1812,33.232,jog
33.5067,15795,0.5268,0.525,0.0431,3.2564,33.412,jog
33.5087,15796,0.5266,0.5249,0.0429,1.2027,33.41,jog
33.5108,15797,0.5302,0.5285,0.0425,2.0168,33.553,jog
33.5129,15798,0.53,0.5283,0.0423,1.2116,33.549,jog
33.515,15799,0.5337,0.5321,0.0419,2.7725,33.746,jog
33.517,15800,0.5336,0.5319,0.0416,1.2092,33.74,jog
33.5192,15801,0.5372,0.5356,0.0414,1.8346,33.885,jog
33.5212,15802,0.5371,0.5355,0.0412,1.2218,33.882,jog
33.5233,15803,0.5407,0.5392,0.0409,1.6608,34.032,jog
33.5253,15804,0.5405,0.539,0.0406,1.2237,34.02,jog
33.5275,15805,0.5442,0.5427,0.0402,1.9547,34.162,jog
33.5295,15806,0.544,0.5426,0.0401,1.2438,34.147,jog
33.5317,15807,0.5478,0.5463,0.04,1.9118,34.293,jog
33.5337,15808,0.5475,0.5461,0.0397,1.2445,34.282,jog
33.5358,15809,0.5512,0.5498,0.0395,2.1259,34.399,jog
33.5379,15810,0.5511,0.5497,0.0394,1.2628,34.387,jog
33.5399,15811,0.5548,0.5534,0.0392,1.4449,34.464,jog
33.542,15812,0.5545,0.5532,0.0391,1.2669,34.435,jog
33.5441,15813,0.5583,0.5569,0.0388,2.6618,34.557,jog
33.5462,15814,0.5581,0.5568,0.0387,1.2776,34.541,jog
33.5483,15815,0.5618,0.5605,0.0385,1.7025,34.617,jog
33.5503,15816,0.5616,0.5603,0.0384,1.2769,34.59,jog
33.5526,15817,0.5654,0.5641,0.0382,2.0203,34.652,jog
33.5547,15818,0.5651,0.5638,0.0382,1.2821,34.622,jog
33.5568,15819,0.5689,0.5676,0.0381,2.1502,34.685,jog
33.5589,15820,0.5687,0.5674,0.0381,1.2997,34.662,jog
33.561,15821,0.5725,0.5713,0.0379,1.8357,34.722,jog
33.5631,15822,0.5722,0.571,0.038,1.297,34.685,jog
33.5651,15823,0.5759,0.5747,0.0379,2.061,34.712,jog
33.5672,15824,0.5757,0.5744,0.0381,1.3193,34.698,jog
33.5693,15825,0.5793,0.578,0.0381,1.2066,34.676,jog
33.5713,15826,0.5789,0.5776,0.0384,1.3227,34.63,jog
33.5734,15827,0.5827,0.5814,0.0383,2.7612,34.65,jog
33.5755,15828,0.5824,0.5811,0.0385,1.3254,34.599,jog
33.5776,15829,0.5859,0.5846,0.0387,1.4388,34.539,jog
33.5796,15830,0.5856,0.5843,0.039,1.3573,34.52,jog
33.5817,15831,0.5881,0.5868,0.0398,4.0825,34.0,jog
33.5838,15832,0.5878,0.5864,0.0401,1.4523,33.961,jog
33.5859,15833,0.5901,0.5888,0.04,3.4803,33.909,jog
33.5879,15834,0.5898,0.5884,0.0404,1.4692,33.845,jog
33.5901,15835,0.5933,0.5919,0.0406,2.7929,33.767,jog
33.5921,15836,0.5929,0.5915,0.0411,1.3568,33.721,jog
33.5943,15837,0.5965,0.5951,0.041,1.1511,33.663,jog
33.5963,15838,0.5958,0.5943,0.0418,1.3372,33.568,jog
33.5985,15839,0.5994,0.598,0.0421,2.7785,33.446,jog
33.6005,15840,0.5991,0.5976,0.0425,1.3688,33.42,jog
33.6026,15841,0.6029,0.6014,0.0425,1.9343,33.318,jog
33.6046,15842,0.6024,0.6008,0.0432,1.3583,33.238,jog
33.6068,15843,0.6065,0.605,0.0434,2.6179,33.198,jog
33.6088,15844,0.6062,0.6046,0.0438,1.3433,33.113,jog
33.611,15845,0.6097,0.6081,0.044,1.8837,32.967,jog
33.6131,15846,0.6093,0.6077,0.0445,1.4075,32.937,jog
33.6151,15847,0.613,0.6114,0.0445,1.9023,32.839,jog
33.6172,15848,0.6124,0.6107,0.0454,1.3841,32.747,jog
33.6193,15849,0.6157,0.614,0.0457,1.1979,32.636,jog
33.6213,15850,0.6151,0.6133,0.0467,1.4033,32.504,jog
33.6234,15851,0.6183,0.6165,0.047,1.2935,32.415,jog
33.6254,15852,0.6179,0.616,0.0476,1.4512,32.346,jog
33.6275,15853,0.6212,0.6194,0.0479,2.5259,32.218,jog
33.6296,15854,0.6208,0.6189,0.0485,1.4546,32.147,jog
33.6318,15855,0.6241,0.6221,0.0488,1.4076,31.984,jog
33.6339,15856,0.6236,0.6217,0.0495,1.4692,31.947,jog
33.6361,15857,0.6269,0.6249,0.05,2.5441,31.817,jog
33.6381,15858,0.6264,0.6244,0.0508,1.465,31.74,jog
33.6402,15859,0.6296,0.6275,0.0513,1.2341,31.611,jog
33.6422,15860,0.6291,0.627,0.0521,1.4877,31.492,jog
33.6443,15861,0.6321,0.6299,0.0525,0.6567,31.329,jog
33.6463,15862,0.6315,0.6292,0.0537,1.4955,31.247,jog
33.6484,15863,0.6346,0.6323,0.0542,2.8329,31.138,jog
33.6505,15864,0.6342,0.6318,0.055,1.5136,31.054,jog
33.6526,15865,0.6377,0.6354,0.0546,1.8175,31.039,jog
33.6546,15866,0.6369,0.6344,0.0563,1.4899,30.869,jog
33.6567,15867,0.6402,0.6377,0.0563,2.052,30.792,jog
33.6587,15868,0.6396,0.637,0.0577,1.5143,30.662,jog
33.6608,15869,0.6427,0.64,0.0583,1.936,30.549,jog
33.6628,15870,0.6422,0.6395,0.0592,1.5424,30.418,jog
33.6649,15871,0.6453,0.6425,0.0598,1.8135,30.392,jog
33.6669,15872,0.6449,0.642,0.0608,1.5559,30.303,jog
33.6691,15873,0.6479,0.645,0.0615,2.1498,30.226,jog
33.6711,15874,0.6475,0.6445,0.0624,1.5642,30.136,jog
33.6732,15875,0.6507,0.6477,0.0626,1.4494,30.151,jog
33.6753,15876,0.6501,0.647,0.064,1.5665,29.968,jog
33.6775,15877,0.653,0.6498,0.0653,2.8985,29.884,jog
33.6796,15878,0.6526,0.6493,0.0663,1.578,29.791,jog
33.6816,15879,0.6556,0.6522,0.0669,0.9449,29.77,jog
33.6837,15880,0.6552,0.6516,0.068,1.6049,29.676,jog
33.6858,15881,0.6582,0.6546,0.0688,2.7114,29.556,jog
33.6878,15882,0.6578,0.6541,0.0699,1.605,29.508,jog
33.6899,15883,0.6607,0.6569,0.0707,1.444,29.475,jog
33.692,15884,0.6603,0.6563,0.0718,1.6214,29.379,jog
33.6942,15885,0.6631,0.6592,0.0727,2.1175,29.354,jog
33.6962,15886,0.6627,0.6586,0.0738,1.6284,29.21,jog
33.6985,15887,0.6653,0.6611,0.0753,1.5939,29.196,jog
33.7005,15888,0.6649,0.6605,0.0765,1.6419,29.099,jog
33.7027,15889,0.668,0.6635,0.0768,2.3376,29.129,jog
33.7047,15890,0.6673,0.6627,0.0786,1.632,28.984,jog
33.7068,15891,0.6702,0.6654,0.0796,2.2889,28.92,jog
33.7088,15892,0.6698,0.6649,0.0809,1.6513,28.871,jog
33.7109,15893,0.6726,0.6675,0.0819,1.8917,28.848,jog
33.713,15894,0.6721,0.667,0.0832,1.6617,28.75,jog
33.715,15895,0.6749,0.6696,0.0843,1.7024,28.737,jog
33.7171,15896,0.6744,0.669,0.0856,1.6746,28.638,jog
33.7192,15897,0.6772,0.6716,0.0867,2.3126,28.563,jog
33.7212,15898,0.6767,0.6709,0.088,1.6704,28.51,jog
33.7234,15899,0.6793,0.6734,0.0892,2.0843,28.49,jog
33.7255,15900,0.6783,0.6722,0.0907,1.6129,28.33,jog
33.7275,15901,0.6812,0.6751,0.091,2.4426,28.314,jog
33.7296,15902,0.6801,0.6739,0.092,1.5931,28.224,jog
33.7316,15903,0.683,0.6767,0.0922,2.0127,28.262,jog
33.7337,15904,0.6819,0.6755,0.0931,1.6005,28.14,jog
33.7358,15905,0.6842,0.6778,0.0937,0.7114,28.096,jog
33.7379,15906,0.6836,0.6771,0.0943,1.6832,28.065,jog
33.74,15907,0.686,0.6794,0.0948,2.254,28.101,jog
33.742,15908,0.6855,0.6788,0.0955,1.6975,28.054,jog
33.7442,15909,0.6885,0.6817,0.0961,2.8508,28.093,jog
33.7463,15910,0.688,0.6811,0.0968,1.6615,28.048,jog
33.7483,15911,0.6905,0.6836,0.0975,1.9011,28.093,jog
33.7505,15912,0.6898,0.6827,0.0987,1.701,28.058,jog
33.7525,15913,0.6925,0.6853,0.0995,2.9436,28.077,jog
33.7546,15914,0.692,0.6847,0.1003,1.7205,28.05,jog
33.7567,15915,0.6949,0.6876,0.1007,1.9831,28.076,jog
33.7587,15916,0.6942,0.6867,0.102,1.7069,28.06,jog
33.7608,15917,0.6971,0.6895,0.1025,2.0375,28.069,jog
33.7629,15918,0.6964,0.6886,0.1037,1.715,28.049,jog
33.765,15919,0.699,0.6912,0.1046,2.5252,28.047,jog
33.767,15920,0.6986,0.6905,0.1055,1.7369,28.041,jog
33.7691,15921,0.7011,0.693,0.1063,1.6139,28.018,jog
33.7712,15922,0.7006,0.6923,0.1071,1.7473,28.006,jog
33.7733,15923,0.7031,0.6948,0.108,2.3229,28.001,jog
33.7753,15924,0.7026,0.6941,0.1088,1.7459,27.984,jog
33.7775,15925,0.705,0.6964,0.1096,1.8452,27.962,jog
33.7795,15926,0.7042,0.6954,0.1107,1.7153,27.95,jog
33.7816,15927,0.7066,0.6977,0.1115,2.2869,27.934,jog
33.7837,15928,0.706,0.697,0.1123,1.7484,27.921,jog
33.7857,15929,0.7083,0.6992,0.113,1.7211,27.891,jog
33.7878,15930,0.7076,0.6984,0.1137,1.7539,27.877,jog
33.7899,15931,0.7103,0.701,0.1141,2.3679,27.849,jog
33.7919,15932,0.7092,0.6998,0.1151,1.7103,27.825,jog
33.7941,15933,0.7115,0.702,0.1159,1.9216,27.772,jog
33.7962,15934,0.7108,0.7011,0.1165,1.7563,27.755,jog
33.7983,15935,0.7128,0.7031,0.1172,0.8823,27.667,jog
33.8003,15936,0.712,0.7022,0.1178,1.7713,27.657,jog
33.8025,15937,0.714,0.704,0.1188,2.956,27.632,jog
33.8046,15938,0.7132,0.7031,0.1194,1.7411,27.609,jog
33.8066,15939,0.7154,0.7052,0.1201,1.137,27.531,jog
33.8087,15940,0.7145,0.7042,0.1207,1.7398,27.491,jog
33.8108,15941,0.7164,0.7061,0.1213,1.7031,27.436,jog
33.8129,15942,0.7155,0.705,0.1218,1.7389,27.406,jog
33.815,15943,0.7174,0.7069,0.1224,2.1033,27.314,jog
33.817,15944,0.7164,0.7058,0.1229,1.7438,27.281,jog
33.8192,15945,0.7184,0.7076,0.1235,2.1892,27.189,jog
33.8213,15946,0.7173,0.7065,0.124,1.7359,27.132,jog
33.8233,15947,0.7193,0.7084,0.1246,2.6807,27.044,jog
33.8254,15948,0.7177,0.7067,0.1254,1.6577,26.98,jog
33.8274,15949,0.7195,0.7084,0.1259,1.8985,26.884,jog
33.8295,15950,0.7184,0.7072,0.1264,1.7192,26.836,jog
33.8316,15951,0.7202,0.7089,0.1269,2.2057,26.708,jog
33.8337,15952,0.719,0.7076,0.1273,1.7119,26.682,jog
33.8358,15953,0.7206,0.7092,0.1278,1.7337,26.555,jog
33.8378,15954,0.7195,0.7079,0.1282,1.7176,26.499,jog
33.84,15955,0.7211,0.7095,0.1287,2.1216,26.377,jog
33.842,15956,0.7198,0.7082,0.1291,1.7077,26.286,jog
33.8441,15957,0.7221,0.7104,0.1293,2.1287,26.176,jog
33.8527,15958,0.7213,0.7093,0.1312,2.1463,25.677,jog
33.8548,15959,0.7199,0.7078,0.1315,1.673,25.641,jog
33.8568,15960,0.7214,0.7092,0.1318,1.2056,25.475,jog
33.8589,15961,0.7201,0.7078,0.1321,1.7019,25.404,jog
33.861,15962,0.7216,0.7093,0.1325,2.1078,25.258,jog
33.863,15963,0.7201,0.7078,0.1328,1.682,25.148,jog
33.8651,15964,0.7215,0.7091,0.1331,1.7748,25.024,jog
33.8671,15965,0.7199,0.7075,0.1334,1.673,24.95,jog
33.8692,15966,0.7212,0.7087,0.1337,1.8893,24.791,jog
33.8712,15967,0.7197,0.7071,0.1339,1.6725,24.718,jog
33.8733,15968,0.7199,0.7073,0.1344,1.2456,24.441,jog
33.8754,15969,0.7184,0.7056,0.1346,1.6836,24.405,jog
33.8776,15970,0.7199,0.7072,0.1349,2.9269,24.229,jog
33.8796,15971,0.7182,0.7054,0.135,1.6019,24.156,jog
33.8817,15972,0.7194,0.7065,0.1353,0.7495,23.992,jog
33.8837,15973,0.7177,0.7048,0.1354,1.6434,23.885,jog
33.8858,15974,0.7189,0.706,0.1356,2.1808,23.761,jog
33.8878,15975,0.7172,0.7043,0.1357,1.6364,23.691,jog
33.89,15976,0.7184,0.7054,0.136,2.1595,23.517,jog
33.8921,15977,0.7167,0.7037,0.136,1.6283,23.451,jog
33.8941,15978,0.7177,0.7047,0.1362,1.8016,23.254,jog
33.8962,15979,0.7158,0.7027,0.1361,1.5989,23.189,jog
33.8984,15980,0.7167,0.7036,0.1363,2.0356,23.077,jog
33.9004,15981,0.7139,0.7008,0.1362,1.4603,22.982,jog
33.9026,15982,0.7158,0.7027,0.1363,2.4627,22.865,jog
33.9046,15983,0.7128,0.6996,0.1361,1.4156,22.741,jog
33.9067,15984,0.7136,0.7005,0.1361,1.7464,22.593,jog
33.9087,15985,0.7117,0.6986,0.136,1.5938,22.564,jog
33.9108,15986,0.7125,0.6994,0.136,2.019,22.429,jog
33.9128,15987,0.7104,0.6973,0.1358,1.5414,22.37,jog
33.9151,15988,0.7111,0.698,0.1357,2.4507,22.241,jog
33.9171,15989,0.7088,0.6958,0.1353,1.5064,22.157,jog
33.9192,15990,0.7089,0.6959,0.1351,1.1549,22.004,jog
33.9212,15991,0.7064,0.6935,0.1346,1.5168,21.949,jog
33.9233,15992,0.7072,0.6944,0.1342,2.9235,21.843,jog
33.9254,15993,0.7036,0.6908,0.1335,1.2741,21.763,jog
