time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
34.0578,16080,0.6693,0.6489,-0.1638,2.2888,18.443,jog
34.06,16081,0.6714,0.6511,-0.1638,2.4348,18.427,jog
34.062,16082,0.669,0.6482,-0.1658,2.2327,18.348,jog
34.0643,16083,0.6704,0.6494,-0.1665,2.7906,18.293,jog
34.0677,16084,0.6717,0.6506,-0.1672,2.2855,18.223,jog
34.0686,16085,0.6693,0.6475,-0.1692,2.2277,18.114,jog
34.0707,16086,0.6707,0.6488,-0.1699,3.3611,18.068,jog
34.0728,16087,0.6691,0.6468,-0.1712,2.3096,18.011,jog
34.0753,16088,0.6703,0.6478,-0.1719,1.4107,17.9,jog
34.077,16089,0.6687,0.6459,-0.1732,2.2735,17.843,jog
34.0791,16090,0.6702,0.6473,-0.1738,3.5754,17.78,jog
34.0811,16091,0.6686,0.6453,-0.1751,2.3217,17.751,jog
34.0832,16092,0.6699,0.6464,-0.1757,1.6857,17.668,jog
34.0853,16093,0.6683,0.6444,-0.177,2.3128,17.608,jog
34.0874,16094,0.6697,0.6457,-0.1777,3.3215,17.521,jog
34.0895,16095,0.6673,0.6427,-0.1797,2.2573,17.4,jog
34.0916,16096,0.6695,0.6449,-0.1796,2.2516,17.349,jog
34.0937,16097,0.6672,0.642,-0.1815,2.2757,17.287,jog
34.0969,16098,0.6676,0.6421,-0.1827,1.8029,17.12,jog
34.0989,16099,0.6661,0.6402,-0.184,2.2892,17.057,jog
34.1011,16100,0.6678,0.6417,-0.1846,3.6119,16.965,jog
34.1031,16101,0.6663,0.6399,-0.1859,2.3618,16.934,jog
34.1053,16102,0.6678,0.6412,-0.1865,1.2804,16.854,jog
34.1073,16103,0.6663,0.6393,-0.1878,2.3455,16.79,jog
34.1095,16104,0.667,0.6397,-0.189,2.5534,16.664,jog
34.1115,16105,0.6656,0.6378,-0.1903,2.3448,16.569,jog
34.1137,16106,0.6678,0.6401,-0.1902,2.7882,16.49,jog
34.1157,16107,0.6657,0.6373,-0.1922,2.3144,16.426,jog
34.1179,16108,0.6671,0.6387,-0.1927,2.4685,16.328,jog
34.1199,16109,0.6657,0.6368,-0.194,2.367,16.265,jog
34.1221,16110,0.6672,0.6382,-0.1946,3.1057,16.177,jog
34.1241,16111,0.6659,0.6364,-0.1959,2.3838,16.084,jog
34.1263,16112,0.6679,0.6386,-0.1957,1.6875,16.002,jog
34.1283,16113,0.6658,0.6358,-0.1978,2.3259,15.942,jog
34.1305,16114,0.6668,0.6364,-0.1991,3.7172,15.858,jog
34.1325,16115,0.6655,0.6346,-0.2005,2.4128,15.799,jog
34.1353,16116,0.667,0.636,-0.2011,2.1503,15.7,jog
34.1386,16117,0.6687,0.6376,-0.2016,2.7621,15.607,jog
34.1406,16118,0.666,0.6339,-0.2045,2.3793,15.524,jog
34.1428,16119,0.6677,0.6354,-0.2051,2.8129,15.437,jog
34.1449,16120,0.6664,0.6336,-0.2065,2.4348,15.384,jog
34.1469,16121,0.6678,0.6349,-0.2071,1.5245,15.226,jog
34.149,16122,0.6665,0.6331,-0.2086,2.415,15.176,jog
34.1511,16123,0.6683,0.6348,-0.2091,3.7106,15.129,jog
34.1531,16124,0.6671,0.6329,-0.2106,2.4688,15.078,jog
34.1556,16125,0.6694,0.6355,-0.2104,2.2269,15.002,jog
34.1576,16126,0.6669,0.6318,-0.2134,2.4222,14.878,jog
34.1597,16127,0.6692,0.6344,-0.2132,2.6046,14.778,jog
34.1617,16128,0.6674,0.6317,-0.2155,2.4468,14.729,jog
34.1639,16129,0.6693,0.6335,-0.216,3.6299,14.617,jog
34.1659,16130,0.6681,0.6317,-0.2175,2.5062,14.564,jog
34.1682,16131,0.6699,0.6335,-0.2178,2.5262,14.421,jog
34.1702,16132,0.6687,0.6318,-0.2189,2.4867,14.337,jog
34.1727,16133,0.6697,0.6328,-0.2192,2.703,14.197,jog
34.176,16134,0.6713,0.6346,-0.2189,3.0442,14.046,jog
34.1775,16135,0.6691,0.6321,-0.2195,2.3495,13.97,jog
34.1803,16136,0.6705,0.6339,-0.2186,2.5161,13.821,jog
34.1823,16137,0.6682,0.6313,-0.219,2.3359,13.753,jog
34.1847,16138,0.6715,0.6351,-0.2179,3.8379,13.656,jog
34.1867,16139,0.6684,0.6315,-0.2188,2.3,13.571,jog
34.189,16140,0.6702,0.6337,-0.2181,1.9982,13.408,jog
34.191,16141,0.6689,0.6321,-0.2187,2.5123,13.375,jog
34.1931,16142,0.6709,0.6344,-0.2182,3.0773,13.277,jog
34.1952,16143,0.6697,0.6328,-0.219,2.5416,13.271,jog
34.1974,16144,0.671,0.6343,-0.2191,2.9299,13.172,jog
34.1994,16145,0.6698,0.6326,-0.22,2.5517,13.185,jog
34.2015,16146,0.6715,0.6346,-0.2196,1.5675,13.061,jog
34.2036,16147,0.6702,0.6329,-0.2206,2.5461,13.068,jog
34.2057,16148,0.673,0.636,-0.2199,3.8579,12.975,jog
34.2077,16149,0.6708,0.6333,-0.2213,2.5044,12.998,jog
34.2099,16150,0.6727,0.6354,-0.2209,2.4867,12.965,jog
34.2119,16151,0.6712,0.6335,-0.2217,2.5378,12.974,jog
34.214,16152,0.6731,0.6357,-0.2212,2.7128,12.901,jog
34.2161,16153,0.6717,0.6339,-0.222,2.5701,12.918,jog
34.2186,16154,0.6736,0.6362,-0.2215,2.5624,12.828,jog
34.2219,16155,0.6748,0.6375,-0.2213,2.2171,12.725,jog
34.2239,16156,0.673,0.6351,-0.2226,2.5391,12.734,jog
34.2262,16157,0.6752,0.6376,-0.2221,3.8947,12.666,jog
34.2282,16158,0.6739,0.6359,-0.223,2.6168,12.672,jog
34.2303,16159,0.6759,0.6383,-0.2225,2.2102,12.598,jog
34.2323,16160,0.6747,0.6366,-0.2234,2.6062,12.605,jog
34.2344,16161,0.676,0.638,-0.2234,2.5438,12.494,jog
34.2364,16162,0.6747,0.6363,-0.2243,2.5893,12.497,jog
34.2386,16163,0.6774,0.6395,-0.2233,3.621,12.428,jog
34.2406,16164,0.6755,0.6371,-0.2246,2.5689,12.43,jog
34.2427,16165,0.6775,0.6394,-0.224,2.4489,12.365,jog
34.2447,16166,0.6763,0.6378,-0.2248,2.6184,12.364,jog
34.247,16167,0.6782,0.6401,-0.2241,2.7807,12.351,jog
34.249,16168,0.677,0.6385,-0.2249,2.6156,12.348,jog
34.2511,16169,0.6794,0.6412,-0.2246,4.1599,12.245,jog
34.2532,16170,0.6781,0.6396,-0.2254,2.6003,12.237,jog
34.2553,16171,0.6801,0.6419,-0.2247,1.4759,12.19,jog
34.2573,16172,0.6789,0.6404,-0.2254,2.6147,12.182,jog
34.2594,16173,0.6803,0.642,-0.225,3.0435,12.154,jog
34.2614,16174,0.6791,0.6405,-0.2258,2.6231,12.143,jog
34.2635,16175,0.6811,0.6429,-0.2249,2.6934,12.084,jog
34.2656,16176,0.6799,0.6413,-0.2256,2.6352,12.07,jog
34.2677,16177,0.6818,0.6437,-0.2248,2.9208,12.053,jog
34.2697,16178,0.6807,0.6422,-0.2255,2.6271,12.037,jog
34.2718,16179,0.6825,0.6445,-0.2246,2.4109,12.042,jog
34.2738,16180,0.6814,0.643,-0.2253,2.6129,12.023,jog
34.2759,16181,0.6832,0.6452,-0.2245,2.2754,11.985,jog
34.2779,16182,0.682,0.6438,-0.2251,2.6007,11.974,jog
34.28,16183,0.684,0.6461,-0.2243,3.7739,12.04,jog
34.2821,16184,0.6828,0.6447,-0.2249,2.6293,12.015,jog
34.2842,16185,0.6852,0.6477,-0.2237,2.1825,12.064,jog
34.2862,16186,0.6835,0.6455,-0.2247,2.5581,12.022,jog
34.2883,16187,0.6853,0.6477,-0.2238,2.4223,12.035,jog
34.2903,16188,0.6842,0.6463,-0.2244,2.6065,12.019,jog
34.2924,16189,0.6854,0.6478,-0.2238,2.8013,12.043,jog
34.2945,16190,0.6843,0.6464,-0.2245,2.6095,12.006,jog
34.2968,16191,0.6865,0.6491,-0.2233,2.2254,12.021,jog
34.2988,16192,0.6848,0.647,-0.2242,2.5183,11.94,jog
34.3009,16193,0.6866,0.6493,-0.2232,3.685,12.024,jog
34.3029,16194,0.6855,0.6479,-0.2239,2.6179,11.98,jog
34.305,16195,0.6871,0.6499,-0.2231,2.6045,12.086,jog
34.307,16196,0.686,0.6485,-0.2237,2.551,12.038,jog
34.3092,16197,0.6877,0.6506,-0.2228,3.5093,12.082,jog
34.3112,16198,0.6866,0.6492,-0.2234,2.5865,12.006,jog
34.3133,16199,0.6882,0.6512,-0.2225,2.3696,12.072,jog
34.3154,16200,0.6865,0.6491,-0.2234,2.5222,11.992,jog
34.3175,16201,0.6881,0.6512,-0.2225,3.1109,12.026,jog
34.3195,16202,0.687,0.6498,-0.223,2.5754,11.969,jog
34.3216,16203,0.6892,0.6525,-0.2218,2.7837,12.012,jog
34.3237,16204,0.6875,0.6504,-0.2227,2.5183,11.951,jog
34.3258,16205,0.689,0.6524,-0.2218,2.5977,11.958,jog
34.3278,16206,0.6879,0.651,-0.2223,2.5679,11.894,jog
34.3299,16207,0.6894,0.6528,-0.2215,2.5379,11.931,jog
34.3319,16208,0.6882,0.6514,-0.222,2.5492,11.829,jog
34.3342,16209,0.6897,0.6533,-0.2212,2.6825,11.879,jog
34.3363,16210,0.6885,0.6519,-0.2217,2.5441,11.81,jog
34.3384,16211,0.6894,0.653,-0.2211,2.8492,11.777,jog
34.3404,16212,0.6883,0.6516,-0.2217,2.5459,11.706,jog
34.3425,16213,0.6896,0.6533,-0.2209,2.3566,11.67,jog
34.3446,16214,0.6885,0.6519,-0.2214,2.5283,11.633,jog
34.3467,16215,0.6905,0.6544,-0.2203,3.1253,11.664,jog
34.3487,16216,0.6887,0.6522,-0.2212,2.4575,11.554,jog
34.3508,16217,0.69,0.6539,-0.2203,2.3984,11.53,jog
34.3528,16218,0.6888,0.6524,-0.2209,2.5145,11.457,jog
34.355,16219,0.6901,0.6541,-0.2201,2.9917,11.404,jog
34.357,16220,0.6889,0.6526,-0.2207,2.5079,11.368,jog
34.3592,16221,0.6908,0.655,-0.2196,2.4418,11.388,jog
34.3612,16222,0.689,0.6527,-0.2205,2.4257,11.281,jog
34.3637,16223,0.6902,0.6543,-0.2197,2.7784,11.26,jog
34.3653,16224,0.689,0.6528,-0.2203,2.4959,11.156,jog
34.3679,16225,0.6902,0.6544,-0.2195,2.6725,11.168,jog
34.3699,16226,0.6884,0.6521,-0.2204,2.4153,11.066,jog
34.372,16227,0.6895,0.6536,-0.2197,2.6333,11.044,jog
34.374,16228,0.6883,0.6521,-0.2202,2.4695,10.978,jog
34.3762,16229,0.6895,0.6536,-0.2195,2.8659,10.9,jog
34.3782,16230,0.6882,0.6521,-0.2201,2.4717,10.868,jog
34.3803,16231,0.6893,0.6534,-0.2194,2.2227,10.85,jog
34.3824,16232,0.6874,0.6511,-0.2203,2.3782,10.759,jog
34.3845,16233,0.6892,0.6533,-0.2194,3.1887,10.749,jog
34.3865,16234,0.6872,0.651,-0.2203,2.3755,10.631,jog
34.3886,16235,0.6883,0.6524,-0.2197,2.7461,10.639,jog
34.3906,16236,0.6871,0.6508,-0.2202,2.4409,10.582,jog
34.3927,16237,0.6881,0.6521,-0.2197,2.7285,10.56,jog
34.3947,16238,0.6868,0.6506,-0.2202,2.4316,10.505,jog
34.3969,16239,0.6876,0.6516,-0.2196,1.0545,10.459,jog
34.3989,16240,0.6863,0.65,-0.2202,2.3914,10.378,jog
34.401,16241,0.6882,0.6523,-0.2193,3.7417,10.419,jog
34.403,16242,0.6861,0.6498,-0.2202,2.3716,10.339,jog
34.4051,16243,0.6879,0.652,-0.2194,2.5373,10.367,jog
34.4072,16244,0.6859,0.6496,-0.2203,2.3433,10.288,jog
34.4093,16245,0.687,0.6509,-0.2198,2.3815,10.242,jog
34.4114,16246,0.6849,0.6484,-0.2207,2.3231,10.191,jog
34.4135,16247,0.6859,0.6496,-0.2202,2.396,10.172,jog
34.4155,16248,0.6845,0.6479,-0.2207,2.392,10.121,jog
34.4175,16249,0.6854,0.649,-0.2203,2.3633,10.119,jog
34.4196,16250,0.684,0.6474,-0.2208,2.3726,10.041,jog
34.4217,16251,0.685,0.6485,-0.2204,3.3355,10.058,jog
34.4237,16252,0.6835,0.6468,-0.2209,2.3781,10.006,jog
34.4261,16253,0.6845,0.648,-0.2205,2.4001,9.998,jog
34.4281,16254,0.683,0.6463,-0.221,2.3643,9.946,jog
34.4302,16255,0.684,0.6474,-0.2206,3.1293,9.943,jog
34.4322,16256,0.6825,0.6457,-0.2212,2.363,9.867,jog
34.4346,16257,0.6834,0.6468,-0.2207,2.387,9.903,jog
34.4366,16258,0.6812,0.6442,-0.2216,2.2734,9.828,jog
34.4387,16259,0.6821,0.6453,-0.2211,2.558,9.842,jog
34.4408,16260,0.6807,0.6435,-0.2217,2.3467,9.793,jog
34.4429,16261,0.6814,0.6444,-0.2212,1.4503,9.759,jog
34.4449,16262,0.6799,0.6427,-0.2218,2.3238,9.735,jog
34.447,16263,0.6808,0.6438,-0.2214,3.8004,9.765,jog
34.4491,16264,0.6793,0.642,-0.222,2.3402,9.717,jog
34.4512,16265,0.6807,0.6437,-0.2214,1.5645,9.82,jog
34.4532,16266,0.6785,0.6411,-0.2222,2.208,9.724,jog
34.4553,16267,0.6791,0.6419,-0.2218,2.5753,9.833,jog
34.4573,16268,0.6776,0.6401,-0.2224,2.2928,9.786,jog
34.4594,16269,0.6781,0.6406,-0.2223,3.7069,9.798,jog
34.4614,16270,0.6765,0.6388,-0.2229,2.3565,9.75,jog
34.4635,16271,0.6771,0.6395,-0.2225,2.3902,9.758,jog
34.4656,16272,0.6756,0.6377,-0.223,2.2836,9.734,jog
34.4678,16273,0.6782,0.6408,-0.222,3.6406,9.756,jog
34.4698,16274,0.6756,0.6378,-0.223,2.2527,9.659,jog
34.472,16275,0.6772,0.6397,-0.2224,1.9595,9.686,jog
34.474,16276,0.6756,0.6377,-0.223,2.2574,9.577,jog
34.4761,16277,0.6766,0.639,-0.2225,3.3194,9.617,jog
34.4782,16278,0.6754,0.6376,-0.2229,2.3292,9.56,jog
34.4803,16279,0.6766,0.639,-0.2224,3.7642,9.594,jog
34.4823,16280,0.6753,0.6375,-0.2228,2.3371,9.534,jog
34.4844,16281,0.6762,0.6387,-0.2222,1.4261,9.508,jog
34.4865,16282,0.6744,0.6365,-0.2227,2.2452,9.447,jog
34.4885,16283,0.6751,0.6375,-0.222,0.6994,9.445,jog
34.4906,16284,0.6738,0.6361,-0.2223,2.287,9.354,jog
34.4926,16285,0.6749,0.6374,-0.2218,3.7643,9.419,jog
34.4947,16286,0.6737,0.6361,-0.222,2.3224,9.36,jog
34.4969,16287,0.6754,0.6381,-0.2213,2.5658,9.415,jog
34.4989,16288,0.6736,0.6361,-0.2218,2.2438,9.327,jog
34.501,16289,0.6746,0.6373,-0.2212,1.8312,9.298,jog
34.5031,16290,0.6733,0.6358,-0.2216,2.3025,9.269,jog
34.5052,16291,0.6744,0.6371,-0.2211,3.7736,9.329,jog
34.5072,16292,0.6731,0.6356,-0.2215,2.2965,9.273,jog
34.5093,16293,0.6741,0.6368,-0.221,2.5115,9.323,jog
34.5114,16294,0.6721,0.6345,-0.2216,2.2213,9.242,jog
34.5135,16295,0.6737,0.6364,-0.2209,2.384,9.309,jog
34.5155,16296,0.6717,0.6341,-0.2215,2.2189,9.243,jog
34.5176,16297,0.6733,0.636,-0.2209,2.4629,9.3,jog
34.5196,16298,0.6713,0.6337,-0.2214,2.2056,9.235,jog
34.5217,16299,0.6727,0.6354,-0.221,2.4164,9.402,jog
34.5238,16300,0.6706,0.633,-0.2215,2.1232,9.374,jog
34.526,16301,0.6714,0.634,-0.2211,3.3442,9.467,jog
34.528,16302,0.67,0.6324,-0.2215,2.2443,9.441,jog
34.5301,16303,0.6709,0.6334,-0.2211,3.1799,9.515,jog
34.5322,16304,0.6694,0.6318,-0.2214,2.2507,9.475,jog
34.5342,16305,0.6709,0.6335,-0.2209,2.1044,9.603,jog
34.5363,16306,0.6688,0.6311,-0.2214,2.1522,9.563,jog
34.5384,16307,0.669,0.6314,-0.2211,3.3244,9.656,jog
34.5404,16308,0.6676,0.6298,-0.2214,2.2564,9.628,jog
34.5426,16309,0.6684,0.6308,-0.221,1.9624,9.718,jog
34.5447,16310,0.667,0.6292,-0.2213,2.2272,9.704,jog
34.5469,16311,0.6678,0.6302,-0.2209,2.5074,9.793,jog
34.5489,16312,0.6664,0.6286,-0.2212,2.2273,9.764,jog
34.5511,16313,0.6673,0.6297,-0.2208,3.2317,9.864,jog
34.5531,16314,0.6659,0.6282,-0.2211,2.2435,9.834,jog
34.5552,16315,0.6667,0.6291,-0.2206,1.4558,9.928,jog
34.5572,16316,0.6653,0.6275,-0.2209,2.2194,9.913,jog
34.5593,16317,0.666,0.6285,-0.2205,2.5146,10.01,jog
34.5613,16318,0.6647,0.627,-0.2207,2.2169,9.978,jog
34.5635,16319,0.6656,0.6281,-0.2203,3.3505,10.08,jog
34.5655,16320,0.6635,0.6258,-0.2206,2.145,10.013,jog
34.5677,16321,0.6644,0.6269,-0.2202,2.4797,10.092,jog
34.5697,16322,0.6631,0.6254,-0.2204,2.2291,10.058,jog
34.5718,16323,0.6639,0.6264,-0.22,2.384,10.121,jog
34.5738,16324,0.6626,0.6249,-0.2202,2.2255,10.086,jog
34.5761,16325,0.6635,0.6261,-0.2197,2.6884,10.144,jog
34.5781,16326,0.6621,0.6246,-0.2199,2.2345,10.107,jog
34.5802,16327,0.663,0.6257,-0.2194,2.377,10.192,jog
34.5822,16328,0.6617,0.6242,-0.2196,2.224,10.155,jog
34.5846,16329,0.6626,0.6253,-0.2192,2.6578,10.223,jog
34.5865,16330,0.6606,0.623,-0.2195,2.1308,10.146,jog
34.5887,16331,0.6615,0.6242,-0.219,2.793,10.203,jog
34.5907,16332,0.6602,0.6227,-0.2192,2.2295,10.183,jog
34.5928,16333,0.6617,0.6246,-0.2186,2.1015,10.248,jog
34.5949,16334,0.6597,0.6224,-0.2189,2.1308,10.187,jog
34.5971,16335,0.6606,0.6235,-0.2184,2.6954,10.234,jog
34.5991,16336,0.6593,0.622,-0.2185,2.2172,10.172,jog
34.6012,16337,0.6602,0.6232,-0.218,2.9864,10.208,jog
34.6032,16338,0.6589,0.6217,-0.2182,2.2177,10.188,jog
34.6053,16339,0.6598,0.6229,-0.2177,2.0899,10.2,jog
34.6073,16340,0.6578,0.6207,-0.2179,2.1257,10.136,jog
34.6094,16341,0.6588,0.6219,-0.2174,3.0217,10.178,jog
34.6115,16342,0.6574,0.6204,-0.2175,2.2178,10.114,jog
34.6136,16343,0.6591,0.6224,-0.2169,2.7916,10.156,jog
34.6156,16344,0.6571,0.6202,-0.2171,2.1339,10.112,jog
34.6178,16345,0.658,0.6213,-0.2166,1.9546,10.102,jog
34.6198,16346,0.6566,0.6199,-0.2167,2.1919,10.058,jog
34.6219,16347,0.6576,0.6211,-0.2161,3.2693,10.062,jog
34.6239,16348,0.6563,0.6196,-0.2162,2.216,10.019,jog
34.626,16349,0.6572,0.6208,-0.2156,2.2708,10.034,jog
34.628,16350,0.6558,0.6193,-0.2157,2.2002,9.991,jog
34.6301,16351,0.6568,0.6206,-0.2152,2.9035,9.971,jog
34.6321,16352,0.6554,0.6191,-0.2153,2.1963,9.928,jog
34.6342,16353,0.6565,0.6204,-0.2147,2.7003,9.907,jog
34.6362,16354,0.6551,0.6189,-0.2147,2.2079,9.885,jog
34.6385,16355,0.6561,0.6201,-0.2141,2.4086,9.863,jog
34.6405,16356,0.654,0.6179,-0.2142,2.1043,9.797,jog
34.6426,16357,0.655,0.6192,-0.2136,2.7663,9.771,jog
34.6446,16358,0.6536,0.6177,-0.2136,2.1904,9.705,jog
34.6467,16359,0.6546,0.6189,-0.213,2.5424,9.712,jog
34.6487,16360,0.6531,0.6174,-0.2131,2.1935,9.668,jog
34.651,16361,0.6541,0.6186,-0.2124,2.1802,9.627,jog
34.653,16362,0.6527,0.6171,-0.2124,2.1824,9.584,jog
34.6551,16363,0.6537,0.6184,-0.2118,2.9631,9.529,jog
34.6571,16364,0.6522,0.6169,-0.2118,2.1875,9.485,jog
34.6593,16365,0.6533,0.6182,-0.2112,2.7353,9.464,jog
34.6614,16366,0.6511,0.6159,-0.2111,2.0932,9.398,jog
34.6636,16367,0.6521,0.6172,-0.2105,2.2715,9.359,jog
34.6656,16368,0.6506,0.6156,-0.2104,2.1755,9.294,jog
34.6677,16369,0.6516,0.6169,-0.2098,2.5837,9.248,jog
34.6697,16370,0.6501,0.6153,-0.2097,2.1725,9.226,jog
34.6719,16371,0.6511,0.6167,-0.209,2.7875,9.19,jog
34.6739,16372,0.6497,0.6151,-0.209,2.1855,9.147,jog
34.6761,16373,0.6507,0.6165,-0.2083,2.7165,9.104,jog
34.6781,16374,0.6492,0.6149,-0.2082,2.1747,9.041,jog
34.6802,16375,0.6509,0.6169,-0.2076,2.1413,8.993,jog
34.6823,16376,0.6487,0.6146,-0.2075,2.0631,8.951,jog
34.6844,16377,0.6497,0.6159,-0.2068,3.0429,8.908,jog
34.6864,16378,0.6475,0.6136,-0.2067,2.0744,8.844,jog
34.6885,16379,0.6492,0.6157,-0.206,2.3623,8.789,jog
34.6906,16380,0.647,0.6133,-0.2059,2.0675,8.747,jog
34.6927,16381,0.648,0.6147,-0.2052,2.9272,8.696,jog
34.6947,16382,0.6465,0.6131,-0.2051,2.1682,8.655,jog
34.6969,16383,0.6476,0.6145,-0.2044,2.6851,8.61,jog
34.699,16384,0.6461,0.6129,-0.2043,2.1705,8.549,jog
34.7011,16385,0.6472,0.6143,-0.2036,2.4365,8.514,jog
34.7031,16386,0.6456,0.6127,-0.2035,2.1642,8.473,jog
34.7053,16387,0.6467,0.614,-0.2028,2.3689,8.423,jog
34.7073,16388,0.6451,0.6125,-0.2027,2.1616,8.383,jog
34.7095,16389,0.6455,0.613,-0.202,2.6,8.31,jog
34.7115,16390,0.6439,0.6115,-0.2019,2.1586,8.291,jog
34.7136,16391,0.6458,0.6136,-0.2012,2.6526,8.268,jog
34.7157,16392,0.6434,0.6112,-0.2011,2.0604,8.211,jog
34.7178,16393,0.6454,0.6135,-0.2004,3.0178,8.189,jog
34.7199,16394,0.643,0.6111,-0.2003,2.0654,8.134,jog
34.722,16395,0.6442,0.6125,-0.1996,2.8838,8.09,jog
34.724,16396,0.6427,0.6109,-0.1995,2.1734,8.073,jog
34.7261,16397,0.6437,0.6123,-0.1988,1.7331,8.028,jog
34.7282,16398,0.6422,0.6107,-0.1987,2.1538,7.995,jog
34.7303,16399,0.6434,0.6121,-0.198,3.3639,7.981,jog
34.7324,16400,0.641,0.6097,-0.1979,2.0617,7.918,jog
34.7345,16401,0.643,0.612,-0.1972,2.6202,7.939,jog
34.7365,16402,0.6407,0.6096,-0.1971,2.0532,7.894,jog
34.7386,16403,0.6426,0.6119,-0.1964,2.6065,7.878,jog
34.7407,16404,0.6403,0.6095,-0.1963,1.6226,7.836,walk
34.7428,16405,0.6415,0.611,-0.1956,1.5103,7.81,walk
34.7449,16406,0.64,0.6094,-0.1954,1.6215,7.784,walk
34.747,16407,0.6412,0.6109,-0.1947,1.6176,7.809,walk
34.749,16408,0.6396,0.6093,-0.1946,1.615,7.783,walk
34.7512,16409,0.6416,0.6116,-0.194,1.5645,7.798,walk
34.7532,16410,0.6393,0.6092,-0.1938,1.6199,7.748,walk
34.7553,16411,0.6405,0.6107,-0.193,1.4662,7.747,walk
34.7573,16412,0.6381,0.6083,-0.1928,1.6286,7.721,walk
34.7594,16413,0.6395,0.6099,-0.1921,1.6333,7.74,walk
34.7614,16414,0.6379,0.6083,-0.192,1.613,7.715,walk
34.7636,16415,0.6407,0.6115,-0.1913,1.4831,7.74,walk
34.7656,16416,0.6376,0.6083,-0.1911,1.6316,7.666,walk
34.7678,16417,0.639,0.6099,-0.1904,1.6217,7.714,walk
34.7698,16418,0.6376,0.6085,-0.1903,1.6144,7.679,walk
34.7718,16419,0.6398,0.6111,-0.1897,1.4864,7.712,walk
34.7739,16420,0.6381,0.6092,-0.1897,1.6313,7.652,walk
34.776,16421,0.6404,0.6118,-0.1892,1.5089,7.659,walk
34.7781,16422,0.6388,0.61,-0.1897,1.6613,7.628,walk
34.7802,16423,0.6406,0.6119,-0.1895,1.6535,7.698,walk
34.7823,16424,0.6395,0.6107,-0.19,1.6432,7.683,walk
34.7845,16425,0.6406,0.6119,-0.1899,1.6707,7.723,walk
34.7865,16426,0.6395,0.6105,-0.1902,1.6303,7.72,walk
34.7886,16427,0.6413,0.6125,-0.1899,1.5279,7.793,walk
34.7907,16428,0.6401,0.6112,-0.1901,1.6358,7.792,walk
34.7928,16429,0.6418,0.6132,-0.1897,1.6103,7.858,walk
34.7947,16430,0.6406,0.6118,-0.1898,1.6273,7.858,walk
34.7968,16431,0.643,0.6145,-0.1893,1.5569,7.922,walk
34.7989,16432,0.6411,0.6125,-0.1894,1.6347,7.92,walk
34.801,16433,0.6427,0.6144,-0.1889,1.6273,7.977,walk
34.803,16434,0.6414,0.613,-0.1889,1.6159,7.973,walk
34.8051,16435,0.6431,0.6149,-0.1883,1.5676,8.043,walk
34.8072,16436,0.6418,0.6136,-0.1883,1.6133,8.033,walk
34.8093,16437,0.6435,0.6156,-0.1876,1.4083,8.124,walk
34.8113,16438,0.6422,0.6142,-0.1876,1.6294,8.099,walk
34.8135,16439,0.6439,0.6162,-0.1869,1.7327,8.163,walk
34.8156,16440,0.642,0.6143,-0.1868,1.6136,8.138,walk
34.8177,16441,0.6438,0.6163,-0.1862,1.7108,8.207,walk
34.8198,16442,0.6425,0.615,-0.1862,1.5941,8.168,walk
34.8218,16443,0.6442,0.6169,-0.1856,1.4606,8.24,walk
34.8239,16444,0.643,0.6156,-0.1855,1.6005,8.209,walk
34.826,16445,0.6448,0.6177,-0.185,1.5973,8.265,walk
34.828,16446,0.6436,0.6165,-0.1849,1.594,8.21,walk
34.8301,16447,0.6455,0.6186,-0.1843,1.514,8.266,walk
34.8321,16448,0.6443,0.6174,-0.1842,1.5952,8.246,walk
34.8344,16449,0.6463,0.6197,-0.1836,1.4481,8.268,walk
34.8364,16450,0.6446,0.6179,-0.1835,1.6105,8.204,walk
34.8384,16451,0.6466,0.6201,-0.1829,1.7933,8.272,walk
34.8405,16452,0.6454,0.6189,-0.1829,1.5833,8.204,walk
34.8426,16453,0.648,0.6218,-0.1823,1.3253,8.266,walk
34.8446,16454,0.6462,0.62,-0.1822,1.6151,8.196,walk
34.8468,16455,0.6488,0.6228,-0.1818,1.8227,8.286,walk
34.8489,16456,0.647,0.621,-0.1818,1.582,8.216,walk
34.8511,16457,0.649,0.6232,-0.1812,1.2927,8.215,walk
34.8531,16458,0.6479,0.622,-0.1812,1.6001,8.168,walk
34.8552,16459,0.65,0.6244,-0.1807,1.6449,8.248,walk
34.8573,16460,0.6489,0.6232,-0.1807,1.5888,8.2,walk
34.8593,16461,0.6509,0.6254,-0.1803,1.8623,8.299,walk
34.8614,16462,0.6491,0.6236,-0.1803,1.5684,8.228,walk
34.8634,16463,0.6513,0.626,-0.18,1.4813,8.29,walk
34.8655,16464,0.6502,0.6248,-0.1799,1.5701,8.266,walk
34.8676,16465,0.6524,0.6272,-0.1795,1.2994,8.331,walk
34.8696,16466,0.6512,0.626,-0.1795,1.5909,8.281,walk
34.8718,16467,0.6535,0.6285,-0.179,1.6082,8.331,walk
34.8739,16468,0.6523,0.6273,-0.179,1.5834,8.281,walk
34.876,16469,0.6545,0.6297,-0.1786,1.6286,8.311,walk
34.878,16470,0.6534,0.6285,-0.1786,1.5731,8.285,walk
34.8802,16471,0.6557,0.631,-0.1783,1.5007,8.354,walk
